time,com_x,com_y,com_z,zmp_x,zmp_y
35.57199999999751,27.306045602652034,-0.23289074987093916,0.2639574458306658,27.367781705808827,-0.2421121173759335
35.575999999997514,27.31132224977708,-0.2329103278372348,0.2643623183519834,27.401844609646407,-0.2409012019840177
35.58199999999752,27.31923456776787,-0.23293677325187168,0.26470296236971913,27.386480172297524,-0.2394130672793182
35.585999999997526,27.324504017110304,-0.2329523300135829,0.2647506937921484,27.420678951885478,-0.2386531891683532
35.59199999999753,27.332393310091554,-0.23297251492295715,0.26455430003844765,27.405169333786638,-0.237680776176005
35.59599999999754,27.33763949602296,-0.23298386928775533,0.2642465449771034,27.43896173996294,-0.2371894933916759
35.601999999997545,27.345482555368786,-0.2329979124259859,0.2635249230680426,27.4232008244722,-0.2365332919490189
35.60599999999755,27.35069043049144,-0.2330053570098816,0.2628740127987418,27.456318911445756,-0.23619196139977358
35.61199999999756,27.358463933901238,-0.23301393840519916,0.2616510967542539,27.44044767775441,-0.23572573010248826
35.61599999999756,27.36361608383227,-0.23301813506076915,0.26067726036525807,27.47282083064956,-0.23546157644331453
35.62199999999757,27.3712882574241,-0.23302303339476943,0.25899259904763366,27.457289806970053,-0.2350775566001301
35.625999999997575,27.37635822171468,-0.23302632098583292,0.2577307400851517,27.489018202782656,-0.23480017670069722
35.63199999999758,27.383868298664517,-0.23304742804540593,0.25570959834080526,27.475048068766164,-0.23363513511298026
35.63599999999759,27.388792566284685,-0.2330924507148697,0.25435074873998503,27.50707259948664,-0.23189089312563504
35.641999999997594,27.39601152656738,-0.23323940913727662,0.25240236197539767,27.49675039462303,-0.22742415026322063
35.6459999999976,27.40064779861377,-0.23341629774588593,0.2512475912499537,27.531255617942083,-0.22386647243321375
35.65199999999761,27.407591804071153,-0.23381893374309629,0.2501595135995633,27.51471663318053,-0.2165333853172204
35.65599999999761,27.412279487334025,-0.2341736442436177,0.249876181932944,27.53440423901034,-0.2144514834210527
35.66199999999762,27.419473267063367,-0.23477486147937535,0.25000953582697955,27.504800967861268,-0.21139752474323278
35.665999999997624,27.424357948520864,-0.23521207814821904,0.25042338964437044,27.52324160506295,-0.21425214678395751
35.67199999999763,27.431767306622458,-0.23591021889611258,0.2514633522327747,27.498614286587145,-0.21456229449267333
35.675999999997636,27.43673804045389,-0.23639910896224803,0.25239472375632316,27.524131648067694,-0.21925043630463473
35.68199999999764,27.44422654513631,-0.23716427831015366,0.2540502348212625,27.50598791998612,-0.22022734065401933
35.68599999999765,27.449243034748775,-0.23769493098933478,0.2552595919551292,27.53484352728157,-0.2252155173203107
35.691999999997655,27.45681291474837,-0.2385189711255363,0.25712094492045895,27.51751534374573,-0.22577680858275306
35.69599999999766,27.4618947994056,-0.2390829638043783,0.25833617617523286,27.547037646745583,-0.2309231946287904
35.70199999999767,27.469574175849036,-0.23994017253341937,0.26003854518896413,27.528967368365695,-0.2316756988347116
35.70599999999767,27.47472871652202,-0.2405146397851861,0.2610600029309113,27.559420923196893,-0.23724018834595895
35.71199999999768,27.482501030419083,-0.2413791281601174,0.2623881145352454,27.541974190406258,-0.23793220542843763
35.715999999997685,27.4877021380247,-0.24195619911846003,0.2631204361037155,27.574135981665858,-0.24322082879901213
35.72199999999769,27.495518850187796,-0.24282496934015982,0.26396691228649366,27.558022951039383,-0.24318956114231893
35.7259999999977,27.50073378185475,-0.2434061404647806,0.26435668463504214,27.59143936950393,-0.24791783179210725
35.731999999997704,27.508553480758756,-0.2442796225868231,0.26467384051169357,27.57598459830944,-0.24726019537727473
35.73599999999771,27.513761268974424,-0.24486277645454238,0.264705290184944,27.609609380505614,-0.25166211176110465
35.74199999999772,27.521558415893143,-0.24573812029710565,0.2644834385319713,27.594091450290673,-0.25060360670817794
35.74599999999772,27.526743510341504,-0.2463218191333781,0.2641579645727452,27.627356406399645,-0.2547540144180403
35.75199999999773,27.534495663693473,-0.24719691935365362,0.2634085141399488,27.611639068961118,-0.25342062252058295
35.755999999997734,27.539643544047678,-0.2477796882868855,0.26273812302807187,27.644263826312617,-0.25737815725433266
35.76199999999774,27.54732822710358,-0.2486520335382698,0.2614843767633388,27.628466908884242,-0.255882316279693
35.765999999997746,27.552422104837866,-0.24923183393309445,0.2604887545854867,27.660371913320894,-0.2596987392336578
35.77199999999775,27.560008651284953,-0.25009716748257677,0.2587691890649723,27.644924476755627,-0.2581732900687805
35.77599999999776,27.565022962988042,-0.25066964340166625,0.2574822137483391,27.67620003535432,-0.26193557342381296
35.781999999997765,27.572459122717554,-0.2515110350704534,0.2553906059334939,27.661974843491798,-0.2609760802222659
35.78599999999777,27.577342643607988,-0.2520379027264864,0.2539687110465657,27.693210415642927,-0.266004251010666
35.79199999999778,27.58451908129308,-0.252736408140817,0.2519201687143288,27.68205298690031,-0.2688336196481755
35.79599999999778,27.589150338425277,-0.2531159412873779,0.2506900015065089,27.71527305991624,-0.2758123293014248
35.80199999999779,27.596093131014765,-0.25357383877557527,0.24958251543573112,27.69824220350671,-0.2798902690647666
35.805999999997795,27.60080544914507,-0.25382002731624215,0.2493537435801623,27.717136418455773,-0.2835794999163579
35.8119999999978,27.608045706091637,-0.25414415414687613,0.24960554119292433,27.687407620523835,-0.28295828856633665
35.81599999999781,27.61296649750458,-0.25432829471781127,0.2500994351509523,27.70633557997164,-0.28335242684148776
35.821999999997814,27.620437866683744,-0.25455353368007033,0.25124025720603094,27.68215079284247,-0.2817393261938592
35.82599999999782,27.625455201969164,-0.2546692738358642,0.2522219412607973,27.7083194474057,-0.281626840690512
35.83199999999783,27.633021241280762,-0.2547934240270833,0.25392887335775954,27.69052243618783,-0.2802273157136427
35.83599999999783,27.638093994719444,-0.25484642496878623,0.25516001676345507,27.72005183197525,-0.2795949365356942
35.84199999999784,27.645753412418546,-0.2548898141781048,0.25704280803700397,27.703040584710564,-0.2778419970776433
35.845999999997844,27.650896822777483,-0.25490234669006034,0.2582693001919705,27.733358290700448,-0.2762701861166501
35.85199999999785,27.658668756821584,-0.25491124150712197,0.2599883856546942,27.71574771575015,-0.2734002131057069
35.855999999997856,27.6638845288168,-0.2549161397259648,0.26102119805321106,27.74706843617538,-0.2710196848711001
35.86199999999786,27.67174740356896,-0.25492488285874937,0.26236498743677744,27.730048159232513,-0.2678725584472083
35.86599999999787,27.677007806257166,-0.25493213152348937,0.2631062976178266,27.762987532504226,-0.26580994307336037
35.871999999997875,27.684913013262268,-0.2549408000463764,0.26396591041298295,27.74709449315964,-0.2635884046033208
35.87599999999788,27.690186784192548,-0.2549445038405209,0.2643646756106803,27.78110600984068,-0.2623298464398355
35.88199999999789,27.69809440598523,-0.25494715909922566,0.26469609079660505,27.76569657311388,-0.2609538797577964
35.88599999999789,27.703360554718973,-0.2549468600477523,0.26473771084518183,27.799829193022745,-0.26013458110614673
35.8919999999979,27.711244736710245,-0.25494329272375854,0.2645322822156142,27.784272316873583,-0.2592574789618735
35.895999999997905,27.71648742691771,-0.2549388546820766,0.2642186084467911,27.817999099296216,-0.2586938959744577
35.90199999999791,27.724325099112914,-0.2549293014067433,0.26348829360617443,27.802204994339615,-0.2581164344727212
35.90599999999792,27.729529264308393,-0.2549210910538553,0.2628317397015722,27.83526740355221,-0.2576940695132266
35.911999999997924,27.73729696391253,-0.2549063309620908,0.2616006614833603,27.81938384912982,-0.25729503543964527
35.91599999999793,27.742445036713093,-0.25489508020956253,0.26062164905024676,27.851712504362872,-0.25694513082451104
35.92199999999794,27.750110680011943,-0.25487702319907407,0.258929772086154,27.83619065439741,-0.2566190153563976
35.92599999999794,27.755175953552406,-0.2548651938324675,0.25766359844465325,27.867883154645444,-0.2562525249429471
35.93199999999795,27.762678092515326,-0.2548641535932003,0.2556382485205451,27.853956659720055,-0.25512622481643793
35.935999999997954,27.767595652954853,-0.2548952764590581,0.2542801764709638,27.885995022027117,-0.25326239657579286
35.94199999999796,27.774801751500906,-0.255024053075112,0.2523393134821014,27.87582420133251,-0.24872284870489314
35.945999999997966,27.77942881325872,-0.2551914293188951,0.2511923377463752,27.910286997435055,-0.244974321289971
35.95199999999797,27.786357317082356,-0.2555830233600054,0.2501103858268736,27.893815505050075,-0.23752519824358428
35.95599999999798,27.791035380239194,-0.2559328519476722,0.24982723614798202,27.913361495711996,-0.23531003581262377
35.961999999997985,27.79821765712064,-0.2565295279888385,0.24996026563943793,27.88357785724761,-0.2321976747966615
35.96599999999799,27.803096772097316,-0.2569648803409357,0.2503750092354545,27.901803226351696,-0.2350471319413305
35.971999999998,27.810500861911365,-0.2576610462924189,0.25141868390753636,27.876981734373537,-0.23543883710302546
35.975999999998,27.815469943741146,-0.2581487216500223,0.25235406843617064,27.902360330987708,-0.24021341136250157
35.98199999999801,27.822958358253633,-0.25891188071637566,0.2540174370035261,27.88411137843892,-0.2413370737698156
35.985999999998015,27.82797617596281,-0.2594410516746416,0.2552327835820378,27.912924717367755,-0.24641837387551488
35.99199999999802,27.835549800625497,-0.26026266235247686,0.2571035783415195,27.895570786876682,-0.24710367044764212
35.99599999999803,27.840635123751085,-0.2608249113839279,0.25832512349430437,27.925123030422263,-0.2523141952002
36.001999999998034,27.84832066460442,-0.2616793808891817,0.26003670420954006,27.907086782829225,-0.2531515600898026
36.00599999999804,27.853479721428467,-0.2622520106971015,0.26106421304561434,27.937622954846056,-0.2587485825642754
36.01199999999805,27.861259152741127,-0.2631137670555518,0.2624012494239302,27.92024816571292,-0.25948966348707164
36.01599999999805,27.86646511597727,-0.26368902975138214,0.26313937902381523,27.952511800774754,-0.26479247649776244
36.02199999999806,27.874289162993104,-0.2645550887434806,0.26399424013257483,27.936471776378667,-0.2647943007506091
36.025999999998064,27.879509027121777,-0.26513445587912754,0.26438931365591956,27.969982076935775,-0.2695283895648235
36.03199999999807,27.88733626147916,-0.2660052450841742,0.26471391949482453,27.954572427535776,-0.2688940475966
36.035999999998076,27.892549217460903,-0.2665866147133008,0.26474998081945866,27.98827002060091,-0.27329598750888195
36.04199999999808,27.90035443860222,-0.26745931475417495,0.26453447632137417,27.972763563771014,-0.2722535639742856
36.04599999999809,27.90554519029638,-0.26804128605518995,0.26421281827281634,28.006083888552062,-0.2763994565797349
36.051999999998095,27.913306345202248,-0.2689138766040529,0.26346837566120607,27.990351290090963,-0.2750754300856035
36.0559999999981,27.918460630651875,-0.2694950461411479,0.26280077637078564,28.02302180169747,-0.2790248951727097
36.06199999999811,27.926155641868082,-0.27036515013774637,0.2615502518004314,28.007190129396417,-0.27753190057077237
36.06599999999811,27.931256952917085,-0.27094359978703203,0.26055603302336816,28.03913710788131,-0.28133698055211226
36.07199999999812,27.938855585190062,-0.2718072246732655,0.2588372485266061,28.02364054872365,-0.27980497625682493
36.075999999998125,27.943878611977837,-0.27237887140008443,0.2575497429545974,28.054961018067353,-0.28354993390260774
36.08199999999813,27.95132844192129,-0.2732198478305296,0.2554549499396518,28.040704823947234,-0.28255762353615577
36.08599999999814,27.95622071318714,-0.2737474792568803,0.2540281207314542,28.0720460230225,-0.2875388499567142
36.091999999998144,27.9634095906439,-0.2744483329975676,0.25196916408902903,28.060934112094287,-0.29031307872970347
36.09599999999815,27.968048850720788,-0.2748295142231348,0.250731097917504,28.094252346731135,-0.29731091334614607
36.10199999999816,27.975001675437767,-0.27528782416820147,0.24961044273389751,28.077308019507498,-0.3015127088892311
36.10599999999816,27.979720806331695,-0.27553200168773695,0.24937335365180918,28.09625436932636,-0.3053499703970509
36.11199999999817,27.98697291042614,-0.2758507270702657,0.24961578095377765,28.066426803314677,-0.30490301219418237
36.115999999998174,27.991902583450923,-0.2760305522471647,0.2501055783832436,28.085338970186218,-0.3053247935532716
36.12199999999818,27.99938839134741,-0.2762493087386776,0.25124303606400117,28.061054983482933,-0.30370989350249505
36.125999999998186,28.004415938476892,-0.27636105992541404,0.2522239875440318,28.087251865669703,-0.3035215234601087
36.13199999999819,28.01199789657344,-0.2764799577088675,0.25393138973310697,28.06940602765481,-0.302044010653215
36.1359999999982,28.017081531697464,-0.27652990777751646,0.2551635070653852,28.099004937263636,-0.3013292961543723
36.141999999998205,28.024757521675213,-0.2765692366333772,0.25704814225227407,28.081978086620317,-0.2995187346694649
36.14599999999821,28.029912094004047,-0.27657929542204857,0.258275825044929,28.112384010356084,-0.29789836917588336
36.15199999999822,28.037700843715125,-0.2765847098394048,0.2599963493357598,28.094767827367885,-0.2950094825971947
36.15599999999822,28.042927791020528,-0.2765873493049909,0.261029913695348,28.126184283949193,-0.292607660731827
36.16199999999823,28.050807308417486,-0.2765926920805062,0.26237454985750913,28.10916256706045,-0.2894694868853892
36.165999999998235,28.056078717171722,-0.27659764306603735,0.2631162394760716,28.14219514474396,-0.2873983236561172
36.17199999999824,28.06400028933908,-0.27660283966412696,0.26397610290296086,28.126292913327813,-0.28519205319099333
36.17599999999825,28.06928489873655,-0.27660423342853563,0.26437480634599386,28.160388213370954,-0.2839233590380753
36.181999999998254,28.077208745891046,-0.276603448428804,0.2647057820115469,28.14495414932489,-0.2825585003741472
36.18599999999826,28.082485742534804,-0.27660088198275656,0.26474687697261734,28.179157470990273,-0.2817264516521188
